,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
150,2020-07-16,1883642.5786062402,862.8661113956418,85.60569442957241,85.75118293001134,658.034148913987,616.3945051367917,50.78256141753571,38.924913066614245,16.42115771169855,83024.0540540334,77771.32575806655,3813.7368248714806,1233.5244817871621,164609.11663697142,55.34607077831281,5.710900484744798,0.9822086674878392,5102.607377436955,1.0060922974779845,0.18038838938063811,5.577367262562703,1895118.2895373073,3.747265758984155e-66,0.9283973053739505
151,2020-07-17,1883485.3222346767,852.0038965782371,84.52918547755154,84.67284443061875,649.8276599413728,608.7073133435177,50.14900915990035,38.43852544925488,16.1817121872978,83117.4695442302,77858.83002353206,3819.3742123433544,1234.4938386508886,164795.67378010566,54.62023763655269,5.637387471873808,0.9693568637264889,5108.488288630796,1.0060922974779845,0.18038838938063811,5.577367262562703,1894960.0751131475,1.3785420333359714e-66,0.9283197978928228
152,2020-07-18,1883330.0572134377,841.2676468987958,83.46513614731342,83.60698672837233,641.7146404588248,601.1076763985365,49.52281531822382,37.95822781292606,15.947556415188265,83209.71952756746,77945.24253407103,3824.9394372196793,1235.450601526329,164979.90149885818,53.90578422811433,5.565224876324919,0.9567628754402904,5114.295822974122,1.0060922974779845,0.18038838938063811,5.577367262562703,1894803.8641712118,5.071372728549809e-67,0.9282432718952828
153,2020-07-19,1883176.759807681,830.656186678184,82.41342510285952,82.55348828106098,633.6942148283879,593.5947740732536,48.90388900218371,37.4838790463229,15.718438451295967,83300.81746706179,78030.57590077592,3830.4335599410356,1236.3949690772524,165161.82692777878,53.20231749761888,5.494122721356234,0.9443675509235163,5120.030846515908,1.0060922974779845,0.18038838938063811,5.577367262562703,1894649.6328320561,1.8656537653509966e-67,0.9281677156830577
154,2020-07-20,1883025.4065760493,820.1683468054766,81.37392868032659,81.51222521465257,625.7655436245745,586.1678200600609,48.29214938748355,37.015367301279326,15.49413668673818,83390.77664169406,78114.8425623488,3835.8575753737287,1237.3271267740522,165341.4767794166,52.50950398801751,5.424015432693068,0.9321576967997771,5125.694206135799,1.0060922974779845,0.18038838938063811,5.577367262562703,1894497.357511513,6.863356646167218e-68,0.9280931177025263
155,2020-07-21,1882875.9743655664,809.8029646720854,80.34652089761882,80.4830713329428,617.9278231789325,578.8260615457217,47.68752557789652,36.55260958071945,15.274459379875779,83479.61014944402,78198.0547879445,3841.2124137881224,1238.2472470922198,165518.87735117666,51.82706896059523,5.3548384143937255,0.9201203181676192,5131.2867298409365,1.0060922974779845,0.18038838938063811,5.577367262562703,1894347.0149155513,2.5248878075523006e-68,0.9280194665422031
156,2020-07-22,1882728.4403720067,799.5588770108326,79.33108178230383,79.46590645960401,610.1802314288508,571.5687284868015,47.08994375828458,36.09551664150436,15.05922188931152,83567.33092647088,78280.22469513684,3846.498998312914,1239.1555006156127,165694.05461992061,51.15473853081587,5.286584524791579,0.9082535233928866,5136.809237459342,1.0060922974779845,0.18038838938063811,5.577367262562703,1894198.582101015,9.288543156629286e-69,0.9279467509624921
157,2020-07-23,1882582.7827997354,789.4348416707835,78.32758834843553,78.46070756962143,602.5213363732424,564.3944794975778,46.49918685664878,35.6436096018601,14.847997984119448,83653.9519564746,78361.36444603225,3851.718872534276,1240.0521773219557,165867.03527504115,50.49160758597954,5.219874221362261,0.896676706342987,5142.262657442212,1.0060922974779845,0.18038838938063811,5.577367262562703,1894052.037139483,3.417064065757607e-69,0.9278749602209045
158,2020-07-24,1882438.9790167396,779.4297563425611,77.33586021634929,77.46729397677433,594.9507500889961,557.3029512022791,45.915286942921966,35.197091944941306,14.640815205033377,83739.48568530059,78441.48569891736,3856.872445666597,1240.9373474565846,166037.8438298845,49.83790714997468,5.153573132320616,0.8851701346288792,5147.647700273156,1.0060922974779845,0.18038838938063811,5.577367262562703,1893907.357261063,1.257067618957925e-69,0.9278040831627237
159,2020-07-25,1882297.0071273036,769.5424721140131,76.35577644969186,76.48554453917608,587.467718825614,550.2934375468731,45.33819074308066,34.755935728904085,14.437562129430448,83823.94451993838,78520.60007568166,3861.9604883920024,1241.8111506081248,166206.50508401205,49.193497858334545,5.088042725405558,0.8738031515401872,5152.965136858462,1.0060922974779845,0.18038838938063811,5.577367262562703,1893764.5204366432,4.6244933317695705e-70,0.9277341089961337
160,2020-07-26,1882156.8455413058,759.7718445308361,75.3872161712946,75.5153381742252,580.0715091292318,543.365251489614,44.767851243186016,34.32013184215157,14.238150700791929,83907.34069186357,78598.71903380711,3866.983723202021,1242.6737165407324,166373.04344887275,48.55828254294348,5.023234810018494,0.8625659326075947,5158.215722285697,1.0060922974779845,0.18038838938063811,5.577367262562703,1893623.5049445685,1.7012560225924508e-70,0.9276650270799384
161,2020-07-27,1882018.4729667213,750.1167344758528,74.43005754098293,74.55655283467773,572.7614144773729,536.5177312159565,44.20422926242213,33.88969429964197,14.042519011082339,83989.68625473944,78675.85386421495,3871.942817370657,1243.5251638363495,166537.4829363251,47.93221331072431,4.959094168636057,0.851447295617163,5163.40019451773,1.0060922974779845,0.18038838938063811,5.577367262562703,1893484.2893630965,6.258571148808614e-71,0.9275968269198652
162,2020-07-28,1881881.8683963236,740.5760078641919,73.48417819113044,73.60906594494148,565.5367501819369,529.7502353640787,43.647292051780525,33.46465619880504,13.850627815137232,84070.99309588458,78752.015702008,3876.8383907309394,1244.3656014414785,166699.84718862356,47.31528401394227,4.895573360282469,0.8404376051289546,5168.519276186359,1.0060922974779845,0.18038838938063811,5.577367262562703,1893346.8525570193,2.3023996567554245e-71,0.927529498162011
163,2020-07-29,1881747.009196082,731.1484913616029,72.5495183975281,72.6728176793031,558.3961164849158,523.0614527510338,43.09681080816562,33.04448546863618,13.661957367474548,84151.27458867204,78827.21707430758,3881.6721386145073,1245.1953520057818,166860.1638015941,46.70644283611074,4.833747883567867,0.8297505643033674,5173.5739334564,1.0060922974779845,0.18038838938063811,5.577367262562703,1893211.171754412,8.470054990805065e-72,0.9274630296506641
164,2020-07-30,1881613.874229547,721.8330447598964,71.62597783084871,71.74770753792338,551.3386029787303,516.4505305787844,42.55269162392142,32.62903978835862,13.476329808533665,84230.54289179477,78901.46937041864,3886.4449964827036,1246.014586850231,167018.45725869617,46.10536959689228,4.772857868196297,0.8192348444490563,5178.564952929827,1.0060922974779845,0.18038838938063811,5.577367262562703,1893077.2256900566,3.115959096708753e-72,0.9273974109682316
165,2020-07-31,1881482.4438879963,712.6285616752418,70.7134145604782,70.83359334897541,544.3638002267941,509.9170853194295,42.014978679919246,32.21857580072845,13.29391709927305,84308.80892320847,78974.78281742115,3891.157122218452,1246.8233224451849,167174.7488628481,45.51249290000151,4.7121257357484865,0.808735594953987,5183.492937563638,1.0060922974779845,0.18038838938063811,5.577367262562703,1892944.9946357675,1.1462972912102883e-72,0.9273326324500957
166,2020-08-01,1881352.6978988352,703.5339187804759,69.8117174781119,69.93036381532393,537.4709549238986,503.46041133604723,41.48362210129529,31.813079285155997,13.114664159045628,84386.08425455923,79047.16825472072,3895.8091835442133,1247.6216764616659,167329.06169282418,44.927743444201624,4.652061325761224,0.798354016480971,5188.35860345008,1.0060922974779845,0.18038838938063811,5.577367262562703,1892814.4581954435,4.216992069067789e-73,0.9272686841044334
167,2020-08-02,1881224.6162492642,694.5479972017123,68.92077577416381,69.03790793905982,530.659325961108,497.07981441622417,40.95857579659549,31.41254746181548,12.938531988819898,84462.38031276152,79118.63638614991,3900.401815429083,1248.409759856451,167481.4185143405,44.35107945063537,4.592631884869661,0.7880833947851897,5193.162654736169,1.0060922974779845,0.18038838938063811,5.577367262562703,1892685.5962343619,1.5513446857930625e-73,0.9272055560674693
168,2020-08-03,1881098.1791841052,685.6696825003911,68.04047899030137,68.15611507412447,523.9281837101375,490.77461110171487,40.43979725259574,31.016988391523398,12.765497131182986,84537.7083817573,79189.1977816157,3904.935621263443,1249.187677106983,167631.8417846365,43.782485522706395,4.53380583436001,0.7779172505320275,5197.905783893133,1.0060922974779845,0.18038838938063811,5.577367262562703,1892558.38887699,5.707078160738387e-74,0.9271432386024012
169,2020-08-04,1880973.3667770373,676.8978739460711,67.17071976698955,67.28487767852344,517.276716993779,484.54404154567106,39.92721690461658,30.62632779335794,12.595457677923266,84612.07990271802,79258.8631583055,3909.411364533065,1249.95556509988,167780.35442555655,43.22178547128121,4.475743269621944,0.7678879928969309,5202.588715104227,1.0060922974779845,0.18038838938063811,5.577367262562703,1892432.8160756086,2.0995167244941807e-74,0.927081721888076
170,2020-08-05,1880850.156836761,668.2315298007849,66.31140725986965,66.4241047535076,510.7035787916607,478.38684396560905,39.42058856085323,30.239954001276608,12.427774269301704,84685.50794004429,79327.6447539196,3913.830904834857,1250.7137830380323,167926.98359879875,42.66772827057831,4.41954030179204,0.7582179381522565,5207.212416143466,1.0060922974779845,0.18038838938063811,5.577367262562703,1892308.8555037244,7.723690393370162e-75,0.9270209949869924
171,2020-08-06,1880728.5318170388,659.6695178723057,65.46242286323815,65.57367749180008,504.20838549501235,472.3026590270882,38.919983029671016,29.858219691198066,12.262784881112239,84758.00234329652,79395.55179474954,3918.1941088522785,1251.4622857121624,168071.74824689835,42.121004572310305,4.3632040174215945,0.7485026741301226,5211.777399136751,1.0060922974779845,0.18038838938063811,5.577367262562703,1892186.4895082011,2.841386905694253e-75,0.926961049251077
172,2020-08-07,1880608.4725089641,651.2107519344524,64.62366062723322,64.73348976347542,497.7903483334834,466.2907478722377,38.42533751901761,29.481071051001425,12.100422073067206,84829.57416355707,79462.59463257798,3922.5016701270724,1252.2011956008828,168214.67046626212,41.581493124068636,4.307561274793898,0.7389098887204,5216.284358852024,1.0060922974779845,0.18038838938063811,5.577367262562703,1892065.698763107,1.0452878270186553e-75,0.9269018752127708
173,2020-08-08,1880489.9599607193,642.8541502075491,63.79501495685878,63.90343579407702,491.448689900569,460.350382287942,37.936592776771384,29.108464992818607,11.940633829436777,84900.23430930985,79528.7834856125,3926.7542508613624,1252.9306287519635,168355.77204578373,41.04909882225538,4.25258073428995,0.7294331510806842,5220.733978435581,1.0060922974779845,0.18038838938063811,5.577367262562703,1891946.464201163,3.8453990166693416e-76,0.9268434635312273
174,2020-08-09,1880372.975439451,634.5986361827736,62.976380856337634,63.08341040938553,485.18263588020415,454.4808369559658,37.45369036688943,28.740360866577742,11.78337520097895,84969.99357313597,79594.12846349204,3930.952498962359,1253.65069824049,168495.07453559042,40.52373606755669,4.198248100996807,0.720069488526633,5225.126933270406,1.0060922974779845,0.18038838938063811,5.577367262562703,1891828.7669753907,1.4146432413335313e-76,0.9267858049735214
175,2020-08-10,1880257.5004322224,626.4431385554858,62.167653933425555,62.27330903974033,478.99141503145387,448.6813894386131,36.976572694251686,28.376720559604127,11.6286084928776,85038.8626312805,79658.6395668812,3935.097047763668,1254.3615141075516,168632.59924592538,40.00532905248173,4.1445488013087015,0.7108158670614557,5229.463890923701,1.0060922974779845,0.18038838938063811,5.577367262562703,1891712.5884600673,5.204181650787373e-77,0.9267288904151191
176,2020-08-11,1880143.5155657066,618.3866577968605,61.36872753213391,61.47302484788725,472.8742335267821,442.95129614083913,36.50514650385143,28.017374906506326,11.476086407245084,85106.85257948493,79722.32718939577,3939.188860105881,1255.0632576455116,168768.36862898662,39.49346131375142,4.091812342212961,0.7017435379600556,5233.745579065144,1.0060922974779845,0.18038838938063811,5.577367262562703,1891597.9091638366,1.9145114374463333e-77,0.9266727103074232
177,2020-08-12,1880031.0026758732,610.4281386138052,60.57949822596657,60.682454231554885,466.8303241152179,437.2898383624316,36.03935281010816,27.66227962508959,11.32576750542553,85173.9739064232,79785.20115599837,3943.2285691365237,1255.7560390800181,168902.4036315581,38.98804713051512,4.039709030642825,0.6927814345065144,5237.972655347057,1.0060922974779845,0.18038838938063811,5.577367262562703,1891484.7108120078,7.043093977240917e-78,0.9266172556978663
178,2020-08-13,1879919.944031886,602.5665177746624,59.79986375803483,59.90149476006752,460.85892768687364,431.69630502910326,35.57914067437811,27.311419344058663,11.177660415589456,85240.2368786482,79847.27108358631,3947.2167255006225,1256.4399509372076,169034.72468773514,38.489079759648114,3.9881563640988134,0.6839118571895142,5242.145756197478,1.0060922974779845,0.18038838938063811,5.577367262562703,1891372.9755657238,2.59100947646534e-78,0.9265625178473912
179,2020-08-14,1879810.321774479,594.8007587180285,59.029721550432235,59.130043681185505,454.9592799321997,426.16998019593325,35.12444822918544,26.964738153162354,11.031711094369314,85305.65181915683,79908.54664192915,3951.1539762188704,1257.115106662608,169165.35243730486,37.996449247531665,3.937250718247924,0.6751557254003728,5246.265532129011,1.0060922974779845,0.18038838938063811,5.577367262562703,1891262.6854569148,9.531791182719805e-79,0.926508487953641
180,2020-08-15,1879702.1182456932,587.1298312334976,58.26896957936986,58.36799879772833,449.13061917394543,420.7101503837306,34.675213818976616,26.622180377616306,10.88786901666096,85370.22894384222,79969.03740046994,3955.0409596668196,1257.7816179476508,169294.30730397897,37.51004939427727,3.8869834479492056,0.6665112850428159,5250.332627008748,1.0060922974779845,0.18038838938063811,5.577367262562703,1891153.8227200431,3.506550013661843e-79,0.9264551573134772
181,2020-08-16,1879595.3159881465,579.5527114967781,57.517506368089485,57.615258460476,443.372186246788,415.3161044662804,34.231375952044594,26.28369042497144,10.746087011712984,85433.97836196689,80028.75282876883,3958.878305896002,1258.4395947953997,169421.60949663175,37.02977743668441,3.837346229182458,0.6579768477488415,5254.347678128088,1.0060922974779845,0.18038838938063811,5.577367262562703,1891046.3697913727,1.2899876594656324e-79,0.9264025173226214
182,2020-08-17,1879489.897589351,572.0683978805303,56.775233898583174,56.87172448483744,437.6832872597117,409.98719246119214,33.79288320771707,25.949234335225576,10.606301674529695,85496.91008048212,80087.70230054866,3962.666628361326,1259.0891460554833,169547.27900939208,36.55553600975527,3.788322465323745,0.6495512600836264,5258.311310426565,1.0060922974779845,0.18038838938063811,5.577367262562703,1890940.309152332,4.745599392822737e-80,0.9263505593989204
183,2020-08-18,1879385.8455100267,564.6759283895601,56.04206082252986,56.13730536724488,432.06336280786,404.7228903621069,33.35970516177364,25.618823546060913,10.468411765486472,85559.03400878777,80145.8950981539,3966.4065147966403,1259.7303800136112,169671.33562173828,36.08723531154738,3.7398864353144745,0.6412339581279412,5262.224130121799,1.0060922974779845,0.18038838938063811,5.577367262562703,1890835.623156787,1.7458084526551645e-80,0.9262992748977307
184,2020-08-19,1879283.1432161,557.3742657000159,55.31788128963916,55.41189507751199,426.51153161675495,399.5223726605799,32.931760348529316,25.29235819417888,10.332420634750713,85620.35992734617,80203.34038315044,3970.0985873777136,1260.3634005045185,169793.7988978743,35.624778828929585,3.692072581073262,0.6330204909072563,5266.086766711161,1.0060922974779845,0.18038838938063811,5.577367262562703,1890732.2951699342,6.422470379551623e-81,0.9262486556698476
185,2020-08-20,1879181.7739905883,550.1624178196325,54.602597168940235,54.69539531789252,421.0270695229469,394.3849610173912,32.508991870193505,24.969791582655645,10.198286736848372,85680.89752062438,80260.04722718344,3973.7434395765376,1260.988310991733,169914.68818738434,35.16807831950402,3.6448521988240827,0.6249104872144926,5269.899828887776,1.0060922974779845,0.18038838938063811,5.577367262562703,1890630.3083729455,2.3626948141695923e-81,0.9261986934759145
186,2020-08-21,1879081.7213171627,543.0393991343382,53.89611087496416,53.98770833706914,415.60925484212544,389.3099794155832,32.09134298749558,24.65107708506474,10.0659718898472,85740.65636645922,80316.02460201524,3977.3416565469965,1261.6052132504828,170034.0226250215,34.71704897491193,3.598216970458907,0.6169022587498603,5273.663918772392,1.0060922974779845,0.18038838938063811,5.577367262562703,1890529.6461488698,8.691868478953742e-82,0.9261493801754725
187,2020-08-22,1878982.9688759097,536.0042308387871,53.198325447032445,53.28873700957681,410.25737007818896,384.29675576138186,31.678757389469624,24.336168732319344,9.935440741972037,85799.64593617493,80371.28137963555,3980.8938148995458,1262.214207382252,170151.82113071,34.271609474291374,3.5521583525492133,0.6089941317691228,5277.37963175609,1.0060922974779845,0.18038838938063811,5.577367262562703,1890430.2920783684,3.197559718773177e-82,0.926100707724871
188,2020-08-23,1878885.5005433129,529.0559409385457,52.50914454966038,52.598384836206776,404.9707019319938,379.3446218923925,31.271179194834918,24.025021215673544,9.806660768886964,85857.8755945835,80425.82633226187,3984.4004827000495,1262.8153918148532,170268.10240954542,33.83168198456051,3.506667800503692,0.6011844326012579,5281.047556499462,1.0060922974779845,0.18038838938063811,5.577367262562703,1890332.2299396943,1.1763164824545909e-82,0.9260526681772572
189,2020-08-24,1878789.300392347,522.1935642436748,51.828472471494706,51.916555942942495,399.74854128965393,374.4529135666399,30.868552950038033,23.717589882115558,9.679602279815253,85915.35459995049,80479.6681323073,3987.8622194682343,1263.4088633015901,170382.884951726,33.39719216193081,3.461736768184892,0.5934714867369166,5284.668274931755,1.0060922974779845,0.18038838938063811,5.577367262562703,1890235.4437087914,4.3274265020615156e-83,0.9260052536826244
190,2020-08-25,1878694.352711936,515.4161411214104,51.15621391884798,51.243154874143045,394.59018094387335,369.6209683280917,30.47082324802281,23.41382983764911,9.554239607533157,85972.09209737089,80532.81534617582,3991.279575879596,1263.9947167590485,170496.18701942632,32.96806944518227,3.417356411361652,0.58585345745837,5288.242362083827,1.0060922974779845,0.18038838938063811,5.577367262562703,1890139.9175788665,1.5919712432888797e-83,0.9259584564974015
191,2020-08-26,1878600.6408435758,508.7227920975728,50.49228636430656,50.578098962137794,389.4950518798315,364.84825316852937,30.07795752938929,23.113749579549992,9.430479935483717,86028.0975149613,80585.27680538362,3994.6531115943726,1264.5730549687712,170608.02743193926,32.544229515033706,3.373535714776608,0.5783382097226877,5291.770396078177,1.0060922974779845,0.18038838938063811,5.577367262562703,1890045.6347899272,5.856534913421194e-84,0.9259122684110548
192,2020-08-27,1878508.1499432107,502.11254075106694,49.83659073084413,49.921288961517085,384.4623997292804,360.13406145526005,29.689891951905366,22.8172836721257,9.30833226388512,86083.37962329022,80637.06072550773,3997.983352931136,1265.1439655452532,170718.4237017291,32.12561593601082,3.3302413367632653,0.5709105764819924,5295.2529344124,1.0060922974779845,0.18038838938063811,5.577367262562703,1889952.5804074828,2.15449879115043e-84,0.925866682107344
193,2020-08-28,1878416.864867802,495.58444923776534,49.18903382479414,49.27263152022989,379.4915323529029,355.4777448467463,29.3065728119986,22.524390177204946,9.187778114235964,86137.94725511677,80688.17538038037,4001.270825255619,1265.7075385603896,170827.39346075276,31.71216829144091,3.287472324483133,0.5635730151363987,5298.690532107448,1.0060922974779845,0.18038838938063811,5.577367262562703,1889860.7391962393,7.925958112929683e-85,0.9258216901226688
194,2020-08-29,1878326.7705706023,489.1375929436312,48.54952414023647,48.632034976840046,374.58177353526685,350.8786699176901,28.927948797741763,22.23503243182421,9.068795711304308,86191.80917077845,80738.62897599509,4004.51604692307,1266.2638632471972,170934.9541936966,31.303828143128516,3.2452216674510055,0.5563246868075566,5302.083738313397,1.0060922974779845,0.18038838938063811,5.577367262562703,1889770.0960177802,2.915797041332831e-85,0.9257772850408874
195,2020-08-30,1878237.8521942426,482.77105451554877,47.91797087093405,47.99940837078345,369.73245208002373,346.3362079442752,28.553969164437287,21.949174756887796,8.95136567796637,86244.97402649057,80788.42962081176,4007.7195278516833,1266.8130272235398,171041.12317515403,30.900540434854168,3.203480928613317,0.5491639763426974,5305.433095510077,1.0060922974779845,0.18038838938063811,5.577367262562703,1889680.6359242206,1.0726617861348668e-85,0.9257334595391983
196,2020-08-31,1878150.095070934,476.48392384814696,47.294283908151634,47.374661440183274,364.94290178583566,341.849734881618,28.18458373058905,21.666782447691777,8.835471047774352,86297.45037427597,80837.5853256911,4010.8817695194543,1267.3551164904175,171145.9174694866,30.50225349546613,3.1622416677710135,0.5420892668776105,5308.739139505337,1.0060922974779845,0.18038838938063811,5.577367262562703,1889592.344158411,3.94610218449256e-86,0.9256902063882384
197,2020-09-01,1878063.48472246,470.2752980840876,46.678373840714,46.757704621908246,360.21246144670766,337.41863136407767,27.819742877835285,21.3878217735829,8.721097263983363,86349.24666197051,80886.10400389963,4014.003264965594,1267.8902154322834,171249.35393083573,30.108919037566263,3.121495446139761,0.5350989418659537,5312.002399435444,1.0060922974779845,0.18038838938063811,5.577367262562703,1889505.2061539295,1.4516898664365308e-86,0.92564751845208
198,2020-09-02,1877978.0068577186,464.144281683274,46.07015196846971,46.148449065059275,355.5404749405873,333.0422827882502,27.459397541964275,21.112259921248764,8.608231978211492,86400.37123431511,80933.99347213263,4017.084499067509,1268.4184068798106,171351.44920551524,29.72049189946026,3.0812341019150153,0.528191447527206,5315.223397846779,1.0060922974779845,0.18038838938063811,5.577367262562703,1889419.2075326082,5.3404685681891665e-87,0.9256053886870192
199,2020-09-03,1877893.6464403553,458.0900126989785,45.46953541403212,45.54681175139933,350.9263248677171,328.72011082272667,27.103495801921007,20.840043464059427,8.49678860840765,86450.83274762791,80981.26183894643,4020.1260537008166,1268.939795941507,171452.2206402752,29.33683207246708,3.0415546333074417,0.5213890616964818,5318.402681714791,1.0060922974779845,0.18038838938063811,5.577367262562703,1889334.3331664866,1.964648592459083e-87,0.9255638096820369
200,2020-09-04,1877810.3889638097,452.1116268442275,44.87644013227708,44.95270849296882,346.36938654889445,324.45153031728705,26.751987544471685,20.571127806070315,8.386710876268442,86500.63960272426,81027.91697356243,4023.128463928979,1269.45447741307,171551.68504021564,28.95783868233876,3.0024102281622618,0.5146814715628807,5321.540780024387,1.0060922974779845,0.18038838938063811,5.577367262562703,1889250.568460627,7.227538262921084e-88,0.9255227742872361
201,2020-09-05,1877728.221283164,446.2082340486821,44.290776349733115,44.36604936372358,341.86899801389694,320.23592119042115,26.404827507434835,20.30549639131494,8.278041007538558,86549.79957495318,81073.96615931454,4026.0921241813053,1269.9625145152143,171649.85785844908,28.583537398853494,2.963660252326463,0.5080371021442716,5324.638176095374,1.0060922974779845,0.18038838938063811,5.577367262562703,1889167.900190028,2.6588627372086255e-88,0.9254822760238357
202,2020-09-06,1877647.129706189,440.37897225689477,43.71245903046014,43.7867491832035,337.4245288733034,316.07269294302534,26.06196829594682,20.04311662151377,8.17076322309922,86598.32066320528,81119.4168889327,4029.017503559616,1270.4639876869887,171746.75505569755,28.21387984461299,2.925379378310936,0.501473171774478,5327.695371091218,1.0060922974779845,0.18038838938063811,5.577367262562703,1889086.3145790426,9.781409379158804e-89,0.9254423081433009
203,2020-09-07,1877567.1007154936,434.62298707666366,43.14140391685332,43.214723550606536,333.0353542645858,311.9612602531535,25.72336302437799,19.783956532211793,8.064862945603666,86646.21076873646,81164.27656369052,4031.9050643886785,1270.9589761274783,171842.39239681565,27.84881947781546,2.887560829062295,0.49498844048957835,5330.712859993972,1.0060922974779845,0.18038838938063811,5.577367262562703,1889005.7980279294,3.5983794162740455e-89,0.9254028639832691
204,2020-09-08,1877488.120971905,428.93943168377183,42.577527511111036,42.6498888262251,328.7008547301563,307.90104286178166,25.388965328698806,19.527984870835553,7.960327076609802,86693.47769366503,81208.55249199721,4034.7552618349596,1271.4475577094067,171936.7854474972,27.488311947445354,2.850197446281072,0.48858158192842893,5333.691131491812,1.0060922974779845,0.18038838938063811,5.577367262562703,1888926.3371162482,1.3237698087817167e-89,0.925363936969217
205,2020-09-09,1877410.1773144817,423.32746682154914,42.02074707513475,42.09216213134595,324.420416216688,303.8914655721711,25.058729366516115,19.275171097005327,7.857143997808393,86740.12914096557,81252.25188939196,4037.568543905015,1271.929808978764,172029.94957426251,27.13231509481372,2.8132820700552656,0.48225126935722074,5336.630667978593,1.0060922974779845,0.18038838938063811,5.577367262562703,1888847.9186028768,4.86987697494245e-90,0.9253255206144663
206,2020-09-10,1877333.2567597793,417.78626081113185,41.47098062966217,41.54146134738166,320.1934300652944,299.9319582406697,24.732609811750823,19.02548536505068,7.755303532158804,86786.17271484138,81295.38187889282,4040.3453515147844,1272.4058051695142,172121.899945249,26.780788897209487,2.7768076097695484,0.47599619075026567,5339.531945581509,1.0060922974779845,0.18038838938063811,5.577367262562703,1888770.5294252734,1.7915276201155025e-90,0.9252876085198235
207,2020-09-11,1877257.3462561576,412.3149929914134,40.92814666383806,40.99770482494732,316.01928972089036,296.0219526942995,24.410560070456803,18.77889266249262,7.654783914063334,86831.61604553701,81337.94960791133,4043.086141719012,1272.875625133283,172212.65179516733,26.43367657655595,2.7407902042277783,0.46981996376871393,5342.395443428852,1.0060922974779845,0.18038838938063811,5.577367262562703,1888694.156452282,6.590661797312951e-91,0.9252501942524818
208,2020-09-12,1877182.4310700966,406.9128763118996,40.39216222773844,40.46080947313856,311.897369119984,292.1608624861385,24.092520562706483,18.53531431286379,7.555466212294198,86876.46760908104,81379.96301612261,4045.7915402771196,1273.3393837164967,172302.2221654808,26.09078052515798,2.7053985581073903,0.4637585832138029,5345.221704518776,1.0060922974779845,0.18038838938063811,5.577367262562703,1888618.784860622,2.424568978945462e-91,0.9252132705506817
209,2020-09-13,1877108.5000503804,401.57908362984216,39.86294915497664,39.930696992727206,307.82709319445763,288.34814893772307,23.778456949660583,18.294753561986038,7.457413501249902,86920.73405310506,81421.42833050393,4048.46184394976,1273.7971261390296,172390.62422755873,25.75216706323594,2.6703036726403298,0.4577424225328741,5348.011137152025,1.0060922974779845,0.18038838938063811,5.577367262562703,1888544.4034311404,8.91949081056071e-92,0.9251768319182854
210,2020-09-14,1877035.5407174493,396.31281646332184,39.340428257998994,39.407288061578555,303.8078721027241,284.58325953196277,23.468324473775912,18.057178425894914,7.360610438457277,86964.42269143042,81462.35240206626,4051.097484777179,1274.2489265221695,172477.87257827388,25.417788864352197,2.635640827419138,0.45180038313992554,5350.764200163702,1.0060922974779845,0.18038838938063811,5.577367262562703,1888470.999608249,3.281297294922889e-92,0.9251408722044496
211,2020-09-15,1876963.540773413,391.1132838498285,38.82452111301838,38.89050412262246,299.83912145349916,280.8656468571809,23.16207892411165,17.82255771484076,7.265043343906969,87007.54073698814,81502.7419873148,4053.698887314659,1274.6948575914923,172563.98161161764,25.08760105874773,2.601402537479771,0.44593106932279625,5353.4813459648985,1.0060922974779845,0.18038838938063811,5.577367262562703,1888398.5610191352,1.2071218151735978e-92,0.9251053853478722
212,2020-09-16,1876892.4880851428,385.9797025829897,38.315150040027675,38.3802673638329,295.9202620793483,277.19476839499157,22.85967651354696,17.590860629915134,7.170699303376597,87050.09531040853,81542.60375629448,4056.266470231104,1275.134991016106,172648.96553693412,24.76155993329173,2.5675829164451898,0.4401334246135775,5356.163021180501,1.0060922974779845,0.18038838938063811,5.577367262562703,1888327.0754567515,4.440752987919203e-93,0.9250703653684561
213,2020-09-17,1876822.37068417,380.91129721395595,37.81223810268581,37.87650071811368,292.05072003533763,273.5700865190355,22.561073878048244,17.3620567606427,7.07756616308315,87092.09344007236,81581.94429263825,4058.800646318589,1275.5693974106775,172732.83837902918,24.439622923725846,2.534176087484866,0.43440639457162433,5358.809666652993,1.0060922974779845,0.18038838938063811,5.577367262562703,1888256.5308797138,1.6336617275761293e-93,0.9250358063672623
214,2020-09-18,1876753.1767664545,375.9073000482663,37.31570910914874,37.37912786413098,288.2299265973382,269.991068493392,22.26622807556584,17.136116081160278,6.985632522260165,87133.54206222965,81620.77009367819,4061.301822508596,1275.9981463387444,172815.61397841643,24.12174860342044,2.5011761900072997,0.4287489280668524,5361.421717450762,1.0060922974779845,0.18038838938063811,5.577367262562703,1888186.915412068,6.009905634038794e-94,0.9250017025263932
