,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
146,2020-07-12,1885751.545704182,1051.9938337742174,145.7920886790817,62.482337703749614,468.4772630674646,1044.2588533672538,63.21892428912606,46.34933706492148,18.03005028597593,48997.686297328386,109219.20717141032,3807.2724542459587,1223.6856846010285,162024.16592298466,64.37938735089742,6.73014541532757,1.100168878851946,5095.337526197884,1.0247547638626742,0.17624965266595505,5.814222884199869,1932432.8799217616,2.0219794397020134e-64,0.9466773068679565
147,2020-07-13,1885556.3477113538,1041.9087317411045,144.39683081355298,61.88436991326277,464.05147902323125,1034.393563126543,62.61995921556877,45.90568638200891,17.805664855658016,49064.29498726985,109367.68121629166,3813.935042682237,1224.7747573311638,162245.91124624372,63.711351237666925,6.662588436278384,1.0890727301352854,5102.421151251067,1.0247547638626742,0.17624965266595505,5.814222884199869,1932232.8498487142,7.438446663377229e-65,0.9465793143669944
148,2020-07-14,1885363.0393126688,1031.9036705129574,143.01258565652387,61.2911218560461,459.6598903392983,1024.604496025268,62.02602780100324,45.46679492259108,17.587011905356672,49130.27387154072,109514.75139336709,3820.5309437464102,1225.852879657739,162465.5562086542,63.053806827947746,6.595901064173177,1.0781223265753397,5109.437630232097,1.0247547638626742,0.17624965266595505,5.814222884199869,1932034.7561462673,2.736451601706794e-65,0.9464822704723842
149,2020-07-15,1885171.6051793087,1021.9783460813583,141.6393218119309,60.70258007664137,455.3023481709518,1014.8913202812412,61.43706708009415,45.03250796875362,17.37380295073284,49195.62780228981,109660.42851831486,3827.0610110384705,1226.9201946260414,162683.11733164312,62.406310919486465,6.5300672920602665,1.0673149683022984,5116.387516583998,1.0247547638626742,0.17624965266595505,5.814222884199869,1931838.5831061406,1.0066842860285936e-65,0.9463861674888152
150,2020-07-16,1884982.0300749696,1012.1324629413643,140.27699611959102,60.118726077822934,450.9786921229837,1005.2536783656551,60.85300956136228,44.60266070169398,17.165754089556607,49260.36161795321,109804.72337624691,3833.5261046076885,1227.9768462424554,162898.61109880783,61.76841479125059,6.46509356921797,1.0566516164140012,5123.271365641394,1.0247547638626742,0.17624965266595505,5.814222884199869,1931644.315114859,3.7033845258027153e-66,0.9462909977674203
151,2020-07-17,1884794.2999374643,1002.3655868344163,138.92555779728306,59.539538095776486,446.6888625879417,995.6914374105702,60.273894771700064,44.17739859570518,16.96293086337613,49324.479748836384,109947.64584253196,3839.9264014239784,1229.0228627866459,163112.05199279232,61.1403294590813,6.400296816289938,1.0460165441904792,5130.089593669706,1.0247547638626742,0.17624965266595505,5.814222884199869,1931451.9377621298,1.3623990297952694e-66,0.946196754248757
152,2020-07-18,1884608.398495958,992.6775303468262,137.58497853684892,58.965003998432046,442.4326245746709,986.2040736091436,59.69957037068215,43.75630861438252,16.764758201763573,49387.98737953781,110089.20747389497,3846.2633194707046,1230.0584828855942,163323.45817290345,60.52106681614609,6.3369180467261685,1.0356200989483568,5136.842869172445,1.0247547638626742,0.17624965266595505,5.814222884199869,1931261.4343743378,5.01198593733599e-67,0.9461034287646078
153,2020-07-19,1884424.3104365936,983.0679991167909,136.25522028875054,58.3951074788412,438.2098190769596,976.7912325287093,59.12996714710463,43.339219705003096,16.57093859515747,49450.88936783716,110229.41909856568,3852.537739036888,1231.0838540289815,163532.84620543977,59.91015830016056,6.2744195661834965,1.0253711433872468,5143.53175136603,1.0247547638626742,0.17624965266595505,5.814222884199869,1931072.7892585339,1.8438065857862914e-67,0.9460110136271725
154,2020-07-20,1884242.0204308245,973.536700425248,134.93624515271702,57.829832294027206,434.0202859206518,967.452557133197,58.56501461261617,42.9259570973679,16.381170271016888,49513.190576532135,110368.29155595921,3858.7505486707587,1232.0991251063847,163740.23268116207,59.30712736838479,6.21280963387062,1.015271077403213,5150.156801145528,1.0247547638626742,0.17624965266595505,5.814222884199869,1930885.9867067167,6.78298536407286e-68,0.945919501141276
155,2020-07-21,1884061.5131597198,964.0833406904101,133.62801507987098,57.26916213732482,429.8638653888459,958.1876914057777,58.004642897123155,42.516347862822876,16.19515377277378,49574.895865400664,110505.83567875953,3864.902632609757,1233.1044442751668,163945.63417676993,58.711501635596655,6.152083938998203,1.00531916878208,5156.71857852052,1.0247547638626742,0.17624965266595505,5.814222884199869,1930701.0110207405,2.4953208652091957e-68,0.9458288836165712
156,2020-07-22,1883882.7753403655,954.7074433257051,132.33046064308348,56.713067254242766,425.74049508116826,948.9964962529533,57.4489133862023,42.11060993756497,16.013080758922662,49636.009454448555,110642.06087356705,3870.993960613523,1234.0998043656632,164149.06428862916,58.12369069648764,6.091328003766193,0.9953600904964333,5163.217455675674,1.0247547638626742,0.17624965266595505,5.814222884199869,1930517.8485888748,9.179772454365989e-69,0.9457391543848243
157,2020-07-23,1883705.7926022941,945.4086294978854,131.04352917614273,56.161525073542094,421.65006061491647,939.8787167100559,56.897817354267254,41.70875247451275,15.83488055531221,49696.53590542048,110776.97730873499,3877.0249909165977,1235.0852811772602,164350.53820507208,57.54363302982497,6.031030303074658,0.9854768115969819,5169.653905123683,1.0247547638626742,0.17624965266595505,5.814222884199869,1930336.484684915,3.37704956059316e-69,0.9456503062318314
158,2020-07-24,1883530.5487255186,936.1866866155684,129.76719651689234,55.61452524001115,417.59235920487737,930.8339007588713,56.3512268428495,41.310429564267714,15.660036358015446,49756.48036123121,110910.59644807322,3882.9970124667598,1236.0610916086844,164550.07382177125,56.97046592228316,5.972021550162026,0.9758104314241791,5176.028569997727,1.0247547638626742,0.17624965266595505,5.814222884199869,1930156.9026873515,1.2423471051592767e-69,0.9455623310149006
159,2020-07-25,1883357.0286727322,927.0412957835953,128.5014202761852,55.072049586868516,413.567244595083,921.8617223876548,55.80909013726684,40.91552234297399,15.488316641939486,49815.84759316492,111042.9289270087,3888.9107830100425,1237.0273623323214,164747.68730318366,56.40383898491348,5.913770543282681,0.9662707236370807,5182.341984327279,1.0247547638626742,0.17624965266595505,5.814222884199869,1929979.0871866331,4.570339587869537e-70,0.9454752211850643
160,2020-07-26,1883185.2174086294,917.9721379224775,127.24615803301663,54.534079933679536,409.5745706351062,912.9618558199169,55.27135565928035,40.52391235145648,15.319490383300888,49874.642371868606,111173.98537954823,3894.7670593539724,1237.9842198611966,164943.3948107708,55.843402734757376,5.856276343929949,0.9568575288751617,5188.594681949926,1.0247547638626742,0.17624965266595505,5.814222884199869,1929803.0227752584,1.6813339735491652e-70,0.9453889691943604
161,2020-07-27,1883015.0998573354,908.9788970264874,126.00136786061246,54.0005983118227,405.6141905181634,904.1339738161181,54.737970177286044,40.13547599467032,15.153319173102055,49932.86947968259,111303.77646576347,3900.5666114010414,1238.9317929387864,165137.21255684708,55.28879516777238,5.799552047069028,0.9475730775898228,5194.7871995076,1.0247547638626742,0.17624965266595505,5.814222884199869,1929628.6940041536,6.185282026118275e-71,0.9453035674744591
162,2020-07-28,1882846.6659381448,900.060878608684,124.76694697473302,53.4715606708995,401.68603829853,895.3779293800001,54.20908406704987,39.75072213367065,14.990474002551581,49990.53225916128,111432.30963637259,3906.3085965348027,1239.8699356502034,165329.15049206867,54.74119613622224,5.741985133761318,0.9381427114169583,5200.919728321228,1.0247547638626742,0.17624965266595505,5.814222884199869,1929456.0905430666,2.2754380952561566e-71,0.9452190109646855
163,2020-07-29,1882679.8984968138,891.2179241401726,123.54287876991617,52.94695989428185,397.7899335251036,886.6933202771801,53.68455938089155,39.369264023805655,14.830338083332306,50047.63609170488,111559.5968867812,3911.994455587678,1240.7988910175925,165519.22743407375,54.19960210713795,5.685859052875458,0.9289553673891078,5206.992948712409,1.0247547638626742,0.17624965266595505,5.814222884199869,1929285.1948131055,8.370868949030465e-72,0.9451352910533366
164,2020-07-30,1882514.782645327,882.4497033812405,122.32911903064917,52.42677703246,393.92573243215287,878.0798260467725,53.16435054451665,38.9910018555708,14.672707207339842,50104.18570550601,111685.64875636312,3917.624897818239,1241.7187774550268,165707.45935968735,53.66370906291064,5.630442230560675,0.919886437434343,5213.007384336177,1.0247547638626742,0.17624965266595505,5.814222884199869,1929115.991557705,3.0794705910887056e-72,0.9450524002663911
165,2020-07-31,1882351.3037356676,873.7558679055744,121.1256206169872,51.91099188259597,390.093295142055,869.5371348946787,52.64842176886728,38.615866214159496,14.517420867415346,50160.18575957866,111810.47563028967,3923.2005549943237,1242.629700177695,165893.86194486264,53.133287081574835,5.57565717608486,0.9109227226681469,5218.963542253593,1.0247547638626742,0.17624965266595505,5.814222884199869,1928948.4657662401,1.1328739201536041e-72,0.9449703312503118
166,2020-08-01,1882189.447095236,865.136070765066,119.93233659991239,51.399584332248985,386.2924819681446,861.0649354524522,52.13673677846348,38.24378603282564,14.364315563013843,50215.64091958686,111934.08790855532,3928.722063875381,1243.5317652543283,166078.45089201754,52.608101595839464,5.521508881057343,0.9020650766333347,5224.861930725549,1.0247547638626742,0.17624965266595505,5.814222884199869,1928782.6024028952,4.1676102466380907e-73,0.9448890766392198
167,2020-08-02,1882029.202429517,856.5896989935401,118.74918185013046,50.892517897427716,382.5231234383909,852.6628499586105,51.6293496247664,37.87499492170249,14.21377152992217,50270.55466373182,112056.49334424153,3934.189151125844,1244.4249231694464,166261.2371590992,52.08876645162465,5.46708725046301,0.8931579151180813,5230.702840746914,1.0247547638626742,0.17624965266595505,5.814222884199869,1928618.3909183163,1.5331781285535974e-73,0.9448086312651044
168,2020-08-03,1881870.551406546,848.1166279905156,117.57614136779871,50.38978614962657,378.7851047620669,844.3306225389723,51.12614853388295,37.509167154357016,14.065170793152534,50324.932650202885,112177.70454973065,3939.603214195232,1245.30941003465,166442.24041412878,51.574337947509555,5.414063069387794,0.8844868652035984,5236.4869621773905,1.0247547638626742,0.17624965266595505,5.814222884199869,1928455.8125267352,5.640247131485754e-74,0.9447289859250275
169,2020-08-04,1881713.4826989493,839.7163075476333,116.413139035663,49.891356467158026,375.0782634940064,836.0678910952801,50.62716624775739,37.14646446293921,13.918765312633937,50378.77863734235,112297.72990255241,3944.964194453522,1246.1852130391899,166621.4727343483,51.06522977557315,5.360980258290056,0.8758030045398755,5242.214637268285,1.0247547638626742,0.17624965266595505,5.814222884199869,1928294.8556203716,2.0749309627998093e-74,0.9446501349324672
170,2020-08-05,1881557.981565925,831.3883948607788,115.26012851977723,49.39720899261213,371.4024604116614,827.8743452936278,50.13236508388496,36.78681103468897,13.774383117707002,50432.097309312616,112416.57984393506,3950.272742837178,1247.052440675414,166798.9498960848,50.56119415239597,5.308548383656216,0.8672276362240154,5247.886377664988,1.0247547638626742,0.17624965266595505,5.814222884199869,1928135.5050935186,7.633244430641167e-75,0.9445720708873061
171,2020-08-06,1881404.0335727562,823.1325285299351,114.11706081583372,48.90732272413803,367.7575542086945,819.7496701552418,49.64171367297482,36.43015235232714,13.631890245401662,50484.89326725754,112534.26463005456,3955.5294466668724,1247.9111905602972,166974.68734397896,50.06204259772879,5.256703829694288,0.8587498848833093,5253.502679824898,1.0247547638626742,0.17624965266595505,5.814222884199869,1927977.7461541318,2.808113695469297e-75,0.9444947865430865
172,2020-08-07,1881251.6243855557,814.948341458449,112.98388610442768,48.421676310557444,364.14340262184044,811.6935485683078,49.15518237547878,36.07643987264034,13.491163988005008,50537.17108508748,112650.79445638199,3960.7348745631634,1248.7615571120589,167148.7004160326,49.56760386064535,5.205427896290985,0.850366551761681,5259.064035535868,1.0247547638626742,0.17624965266595505,5.814222884199869,1927821.5641134917,1.0330472970351186e-75,0.9444182747039689
173,2020-08-08,1881100.7430207608,806.8353239539282,111.86053450658196,47.94023980373062,360.55980216199595,803.7055269456108,48.672760955511286,35.72571029778164,13.352317986266709,50588.93444421659,112766.17752897041,3965.8892192260946,1249.6035702143336,167321.0011924131,49.078028284048344,5.15434466293118,0.8420131022746773,5264.570817724478,1.0247547638626742,0.17624965266595505,5.814222884199869,1927666.9477161404,3.800368623369484e-76,0.9443425298560296
174,2020-08-09,1880951.3759758188,798.7930710383332,110.74695084954499,47.46298955818731,357.0065969483382,795.7852578211318,48.19442662543397,35.377942297293835,13.215295543719668,50640.1876964313,112880.42354816584,3970.992942863785,1250.4373060378891,167491.6041874609,48.593237841013504,5.103723637690564,0.8337358235555712,5270.023486742689,1.0247547638626742,0.17624965266595505,5.814222884199869,1927513.883125272,1.3980774854106492e-76,0.9442675452207725
175,2020-08-10,1880803.5081119377,790.82124525222,109.6430894379701,46.98990599020312,353.4836623395129,787.9324633631641,47.72014885197919,35.03307805727007,13.079930792709243,50690.93562883281,112993.54318465221,3976.046680119183,1251.2628703729074,167660.5254936042,48.11300884997931,5.053737255397664,0.8255643350182709,5275.42255934207,1.0247547638626742,0.17624965266595505,5.814222884199869,1927362.3548273374,5.14323964047245e-77,0.9441933131982824
176,2020-08-11,1880657.1259383499,782.9194382687862,108.54889460020878,46.52096524049479,349.9908440338557,780.1467996257111,47.249907237323804,34.69110345351011,12.94617626119006,50741.182589310934,113105.54613008966,3981.050876911285,1252.0803366171078,167827.77959631186,47.63727971470017,5.004196792101993,0.8174662442004319,5280.768493243093,1.0247547638626742,0.17624965266595505,5.814222884199869,1927212.3489976088,1.892092124747815e-77,0.9441198270159795
177,2020-08-12,1880512.2160793173,775.0872354882904,107.46430976871872,46.05614306582447,346.52798649558616,772.4279199118719,46.78368317273896,34.35201062909027,12.813996651356693,50790.93289474666,113216.44200701815,3986.0059590132487,1252.889774721034,167993.38086077807,47.16600728044696,4.955082101963853,0.8094381039261407,5286.06174101473,1.0247547638626742,0.17624965266595505,5.814222884199869,1927063.8519292343,6.96061793497113e-78,0.9440470799590303
178,2020-08-13,1880368.7652767564,767.3242159275169,106.38927746452468,45.595414832340126,343.0949329060976,764.7754746652616,46.32145985283058,34.01579805828835,12.683369021333288,50840.190830313106,113326.24036729932,3990.9123317640547,1253.6912511385467,168157.3435293765,46.69916707962164,4.906372750805986,0.8014764175127311,5291.302749982222,1.0247547638626742,0.17624965266595505,5.814222884199869,1926916.8500359303,2.5606682361250987e-78,0.9439750653716654
179,2020-08-14,1880226.7603902766,759.6299522358995,105.32373929945162,45.13875551653258,339.69152515842785,757.189111457689,45.863222265264874,33.682470515089676,12.554282742809761,50888.960649463974,113434.95069209054,3995.770380138852,1254.484828838833,168319.68172169337,46.23675325789944,4.858048374797363,0.7935777002862778,5296.491962235584,1.0247547638626742,0.17624965266595505,5.814222884199869,1926771.3298520185,9.420171997311641e-79,0.9439037766571998
180,2020-08-15,1880086.188408119,752.0040183234272,104.26763703302257,44.68614015819183,336.3176014454047,749.6684696130119,45.40895246271852,33.35202453277374,12.426719716725804,50937.24657032172,113542.58238379416,4000.5805015690185,1255.2705729109534,168480.40945568492,45.778744249499546,4.810121430166419,0.7857440721204512,5301.6298187294715,1.0247547638626742,0.17624965266595505,5.814222884199869,1926627.2780436364,3.465487610109876e-79,0.9438332072835229
181,2020-08-16,1879947.0366514695,744.4461318004415,103.2209323084561,44.23755231869352,332.97295122189206,742.2130798157605,44.958541273601334,33.02417688337526,12.30028493062258,50985.052708231626,113649.14461571725,4005.343718807929,1256.048655220336,168639.5410427568,45.324461813997836,4.763217238910329,0.7780823093826257,5306.716835842264,1.0247547638626742,0.17624965266595505,5.814222884199869,1926484.6816181103,1.2748816453937785e-79,0.9437633508856691
182,2020-08-17,1879809.2922201261,736.9557675116685,102.18355310519213,43.7929611320765,329.65743740068956,734.8226364918307,44.51202784747564,32.69910126398803,12.175208826051525,51032.38325875517,113754.6467399725,4010.0600171108313,1256.819070456009,168797.0900158385,44.87431009003954,4.716298302902487,0.7704152356729992,5311.753397656878,1.0247547638626742,0.17624965266595505,5.814222884199869,1926343.5273558956,4.690027472671921e-80,0.9436942009875303
183,2020-08-18,1879672.9424619002,729.5324847922823,101.15543908243336,43.35234073799327,326.3708928780941,727.4967671588533,44.06939681005201,32.37680447712839,12.051498502459493,51079.242342712845,113859.09794207146,4014.729752296645,1257.5818765793679,168953.07003708096,44.42830297958787,4.669735185813806,0.7628061233588141,5316.739931855601,1.0247547638626742,0.17624965266595505,5.814222884199869,1926203.8022916024,1.7253646857252584e-80,0.9436257512375072
184,2020-08-19,1879537.9748499515,722.1758419475034,100.13652972971518,42.915665203381764,323.11314757442346,720.235092700854,43.63063127179016,32.05728945080201,11.929159529378023,51125.63404667839,113962.50733118797,4019.353282785314,1258.337131988746,169107.49466065166,43.98644898018004,4.623530488669076,0.7552554093781509,5321.67686375424,1.0247547638626742,0.17624965266595505,5.814222884199869,1926065.4935882904,6.347261964015493e-81,0.9435579953469259
185,2020-08-20,1879404.3769769436,714.8853921779454,99.12676380233455,42.48290828050625,319.88402972236815,713.0372302400547,43.195715353512156,31.74056300565301,11.808206514750637,51171.56242490823,114064.8839444589,4023.930952066081,1259.0848925255982,169260.37732143322,43.548769520403646,4.577669280766713,0.7477605368521836,5326.5646141120815,1.0247547638626742,0.17624965266595505,5.814222884199869,1925928.588531484,2.335027184290771e-81,0.9434909270871064
186,2020-08-21,1879272.1365550384,707.6606835605556,98.1260793186998,42.05404340582153,316.6833658719207,705.9027931478613,42.7646341975151,31.426635889408114,11.688663153055515,51217.031499345125,114166.23674699236,4028.463088618252,1259.8252114609613,169411.73133495572,43.11529904246362,4.532136552171323,0.7403189353631205,5331.403599121677,1.0247547638626742,0.17624965266595505,5.814222884199869,1925793.0745291612,8.590084956770152e-82,0.943424540289358
187,2020-08-22,1879141.241419406,700.5012586085543,97.13441349748729,41.62904367304004,313.51098081687337,698.8313908810217,42.3373741045398,31.115523250246557,11.570563113141825,51262.045258796905,114266.5746300372,4032.9500045529658,1260.5581392622034,169561.5698933871,42.686086363388384,4.486915934713579,0.7329278012421128,5336.194230178557,1.0247547638626742,0.17624965266595505,5.814222884199869,1925658.939115355,3.1601156535118167e-82,0.9433588288467424
188,2020-08-23,1879011.6784619384,693.4067878374746,96.15172183178271,41.20789000776556,310.36671991683113,691.822678738492,41.91388096957995,30.807100982867674,11.45368058005639,51306.607908256716,114365.90696672985,4037.3924078265954,1261.2837943837458,169709.90728281316,42.260781562924066,4.4424032736296795,0.7256551215423315,5340.936983773267,1.0247547638626742,0.17624965266595505,5.814222884199869,1925526.16885747,1.1625415806510544e-82,0.9432937861787808
189,2020-08-24,1878883.4344548318,686.3769666010793,95.17796335654668,40.79056485354868,307.2504318560782,684.8763194300997,41.49409238533871,30.501216684284604,11.337738379840182,51350.72367633239,114464.24318284506,4041.791083854309,1262.0023085895436,169856.7579430318,41.83895506412479,4.3986760277134636,0.7185142057978737,5345.632347507978,1.0247547638626742,0.17624965266595505,5.814222884199869,1925394.750200251,4.2767514702847514e-83,0.943229405644905
190,2020-08-25,1878756.498470128,679.4112120134362,94.21305736701973,40.37703362262768,304.1619179921576,677.9918701720431,41.07803195653946,30.198015622436948,11.223019413585748,51394.396249508114,114561.59149573743,4046.145960146653,1262.713666320139,170002.1337053922,41.4210350360227,4.3548762923442155,0.7113577305954095,5350.280661502816,1.0247547638626742,0.17624965266595505,5.814222884199869,1925264.6719452199,1.5733289409174987e-83,0.9431656817591059
191,2020-08-26,1878630.8585487644,672.5090801919746,93.25694300387684,39.96727023242882,301.1010020869587,671.1689381209084,40.665679458759826,29.897491979852493,11.109524904894027,51437.62955098839,114657.96065042262,4050.4573940110135,1263.4179258337454,170146.04759542202,41.00701688474651,4.311433864360424,0.7042595136063028,5354.882336729505,1.0247547638626742,0.17624965266595505,5.814222884199869,1925135.9218372714,5.787953715635867e-84,0.9431026085177436
192,2020-08-27,1878506.502821657,665.670125828219,92.30955919896992,39.56124851088283,298.06750683769724,664.4071280600724,40.25701453837971,29.59963988917214,10.997257704033757,51480.42747856667,114753.35933527387,4054.7257391568096,1264.1151447779748,170288.51255299736,40.596897593205895,4.268345145796047,0.6972189442294621,5359.437781527989,1.0247547638626742,0.17624965266595505,5.814222884199869,1925008.4877135046,2.129269178434296e-84,0.943040179962349
193,2020-08-28,1878383.4195183534,658.8939011035219,91.37084452048786,39.158942130064716,295.061253695705,657.7060419957745,39.8520170499864,29.30445459929017,10.88622447533448,51522.793902601414,114847.79617751048,4058.951342349257,1264.8053796151753,170429.54142246113,40.19067907462465,4.225603192447579,0.6902348372004781,5363.947401039057,1.0247547638626742,0.17624965266595505,5.814222884199869,1924882.3575120922,7.83314355465985e-85,0.9429783901839673
194,2020-08-29,1878261.5969671516,652.1799556742178,90.44073717088614,38.76032460530665,292.0820628630991,651.0652791496943,39.45066705991529,29.011932488086956,10.776435723183203,51564.73266598926,114941.27974313807,4063.13454337062,1265.4886856157666,170569.14695249795,39.78836821127015,4.183201021362947,0.6833060005913012,5368.411597197657,1.0247547638626742,0.17624965266595505,5.814222884199869,1924757.5192724022,2.8816524735039494e-85,0.9429172333232185
195,2020-08-30,1878141.0236093951,645.5278348756221,89.51917474011425,38.365369189438134,289.12975282788744,644.4844349226763,39.05294519574083,28.72207236642739,10.667908647984277,51606.24758098637,115033.81852986303,4067.275670849314,1266.1651161397199,170707.34178169872,39.389981014411674,4.141127478693761,0.676430523953286,5372.830768003445,1.0247547638626742,0.17624965266595505,5.814222884199869,1924633.9611496467,1.0601007016029376e-85,0.9428567035774729
196,2020-08-31,1878021.6863199812,638.9372907484999,88.60612320088254,37.974061299331794,286.20419498852317,637.9632226555467,38.658791582186744,28.434722262162403,10.560331578099026,51647.34280269695,115125.42179961695,4071.375532329018,1266.834807060785,170844.14013464292,38.99505384026143,4.099861479704032,0.6696909210650119,5377.205393230064,1.0247547638626742,0.17624965266595505,5.814222884199869,1924511.6696938125,3.899892536911427e-86,0.9427967943577195
197,2020-09-01,1877903.5740956282,632.4078186114554,87.70151323320336,37.58637122641485,283.305193694891,631.5012062345795,38.26819602049153,28.149915892253098,10.453800898750991,51688.02200886859,115216.09775027994,4075.4343380455894,1267.4977913654902,170979.55409719408,38.60371679100409,4.058805716571442,0.6629843047053328,5381.535846202085,1.0247547638626742,0.17624965266595505,5.814222884199869,1924390.6336292368,1.4346902871076542e-86,0.9427375001401365
198,2020-09-02,1877786.6757779382,625.9389431565892,86.80527953424622,37.20227098375369,280.4325603046479,625.0979651667172,37.8811423164452,27.86766494270516,10.348366111156974,51728.28890624314,115305.85464436197,4079.452365330189,1268.1541136099017,171113.59591593532,38.21603105386214,4.0180272845996114,0.6563222444115127,5385.822509993952,1.0247547638626742,0.17624965266595505,5.814222884199869,1924270.8415212967,5.277930610752599e-87,0.94267881532303
199,2020-09-03,1877670.979979414,619.5302277449895,85.91736209554847,36.821734853429966,277.5861155893762,618.7530999430047,37.49760647156014,27.5879523195681,10.244015051113106,51768.14724700855,115394.70084567435,4083.429980196295,1268.8038336384166,171246.27807287915,37.831967370681205,3.9776148661062507,0.649720028514821,5390.065781205392,1.0247547638626742,0.17624965266595505,5.814222884199869,1924152.2817006,1.9416421636253152e-87,0.942620734189695
200,2020-09-04,1877556.4753966061,613.181235059903,85.03770079671801,36.444737069555636,274.7656795495917,612.4662093357412,37.117564339654066,27.310760716742653,10.140736457158491,51807.60075916018,115482.64466410213,4087.3675459641327,1269.447010842489,171377.61296922644,37.45149717390114,3.937565767837441,0.6431772040723445,5394.266053980523,1.0247547638626742,0.17624965266595505,5.814222884199869,1924034.9425838832,7.142902341093913e-88,0.9425632510656199
201,2020-09-05,1877443.1508095455,606.8915271785903,84.16623541530882,36.07125182250516,271.97107143337723,606.2368904400157,36.74099161289508,27.036072563887583,10.038519856404074,51846.65314662783,115569.6943558869,4091.2654234273614,1270.0837041893474,171507.61292594206,37.07459242029165,3.897877463228724,0.6366933468584648,5398.423720037001,1.0247547638626742,0.17624965266595505,5.814222884199869,1923918.812673431,2.627726921583816e-88,0.9425063603182015
202,2020-09-06,1877330.9950816531,600.6606655970717,83.30290563068164,35.70125326057025,269.2021097494289,600.064738702788,36.36786382224746,26.76387002325852,9.93735554240153,51885.30808928012,115655.85812363675,4095.1239708757307,1270.713972226004,171636.2901837926,36.701225565660046,3.858547448369336,0.6302680366566165,5402.539168667396,1.0247547638626742,0.17624965266595505,5.814222884199869,1923803.8805569776,9.666867114634085e-89,0.9424500563567
203,2020-09-07,1877219.997101536,594.4882278174633,82.44765361672354,35.33471660112549,266.458621079472,593.9493675661976,35.998156689902096,26.49413302131618,9.837219915467747,51923.56924548536,115741.14412203449,4098.94355892959,1271.3378757064274,171763.65692644948,36.33135293678393,3.8195880538592064,0.6239034804234507,5406.612787572802,1.0247547638626742,0.17624965266595505,5.814222884199869,1923690.134848074,3.55624167201018e-89,0.9423943336030188
204,2020-09-08,1877110.1455627722,588.3738701099236,81.60043385198856,34.971622334975265,263.7404734220333,587.8904827924728,35.63184746277764,26.226831800875228,9.738020014492573,51961.4402618009,115825.56047943582,4102.724626669568,1271.9554875320573,171889.7253679063,35.9648518153678,3.7810677399784254,0.617611825629865,5410.644966016993,1.0247547638626742,0.17624965266595505,5.814222884199869,1923577.5639604083,1.3082681989697007e-89,0.9423391863811543
205,2020-09-09,1877001.429776616,582.3170958927053,80.76117691584408,34.61194071041331,261.0474531388491,581.8876081714179,35.26890999129819,25.96195440704186,9.639798219643362,51998.92473721486,115909.11521816213,4106.467474492656,1272.5668560668207,172014.50742986967,35.60175262668522,3.7428478230876863,0.6113685347634146,5414.636083186161,1.0247547638626742,0.17624965266595505,5.814222884199869,1923466.1569406376,4.812849739393429e-90,0.9422846093251858
206,2020-09-10,1876893.8388968855,576.3174766384477,79.92982401770347,34.25564653146829,258.37938231657387,575.9403471254376,34.909319422982854,25.69948047264712,9.54253701824984,52036.02625725036,115991.81633052084,4110.172461674618,1273.1720401252378,172138.01504944582,35.24201749089696,3.7049871819617692,0.6051840584170805,5418.586519290753,1.0247547638626742,0.17624965266595505,5.814222884199869,1923355.9026740852,1.7705484725701761e-90,0.9422305969901574
207,2020-09-11,1876787.3621621267,570.3745828563336,79.10631620904398,33.90271453448189,255.73608209941312,570.0483009761726,34.55305073602573,25.439389408474646,9.446220001878256,52072.748383310434,116073.67175505433,4113.839944645489,1273.7710980410761,172260.26008301025,34.88560941035289,3.6674829708708785,0.5990579158383298,5422.496652096918,1.0247547638626742,0.17624965266595505,5.814222884199869,1923246.7901329012,6.513483826560673e-91,0.9421771439736479
208,2020-09-12,1876681.9888913855,564.4879852986691,78.29059457200339,33.55311946893608,253.11737333015068,564.2110703733788,34.200078764934716,25.181660260086023,9.35083079998429,52109.09465286415,116154.68937695508,4117.4702780686275,1274.3640878584488,172381.25430788784,34.53249106007032,3.6303334231388362,0.5929898173726542,5426.366856987148,1.0247547638626742,0.17624965266595505,5.814222884199869,1923138.8083717248,2.396176790194368e-91,0.9421242449136478
209,2020-09-13,1876577.7084841891,558.6572549686962,77.4826002205259,33.20683609794418,250.52307655466265,558.4282553049906,33.85037820121615,24.926271708469148,9.25635307553864,52145.06857944386,116234.87702805955,4121.06381484343,1274.9510673323202,172501.00942234686,34.18262478400779,3.5935367748024873,0.5869794738714518,5430.197506959757,1.0247547638626742,0.17624965266595505,5.814222884199869,1923031.9465276727,8.815041785246845e-92,0.9420718944885513
210,2020-09-14,1876474.5104218407,552.8819634292681,76.68227433406823,32.86383921269625,247.9530122566885,552.6994556204374,33.50392370056372,24.67320233900141,9.162770742731121,52180.67365191497,116314.24248522018,4124.62090555248,1275.5320938358313,172619.53704268768,33.83597308173253,3.5570907090495893,0.5810265035111115,5433.988972470042,1.0247547638626742,0.17624965266595505,5.814222884199869,1922926.1938216602,3.242872645859522e-92,0.9420200874178055
